Spectrum section,avg. accuracy
3618,0.5461904761904761
3619,0.5252380952380954
3620,0.5123809523809523
3621,0.5076190476190479
3622,0.5266666666666668
3623,0.512857142857143
3624,0.5280952380952382
3625,0.5009523809523809
3626,0.5038095238095238
3627,0.47952380952380963
3628,0.48952380952380986
3629,0.5004761904761907
3630,0.5100000000000002
3631,0.4800000000000002
3632,0.4885714285714289
3633,0.5204761904761905
3634,0.4704761904761902
3635,0.4985714285714286
3636,0.5038095238095238
3637,0.5019047619047619
3638,0.517142857142857
3639,0.5180952380952383
3640,0.511904761904762
3641,0.4885714285714286
3642,0.4680952380952379
3643,0.4571428571428571
3644,0.4576190476190474
3645,0.5047619047619047
3646,0.4976190476190477
3647,0.4738095238095235
3648,0.5057142857142857
3649,0.5033333333333334
3650,0.5114285714285716
3651,0.5309523809523808
3652,0.531904761904762
3653,0.5328571428571428
3654,0.5414285714285715
3655,0.5485714285714287
3656,0.5523809523809525
3657,0.563809523809524
3658,0.5414285714285714
3659,0.5452380952380951
3660,0.5404761904761906
3661,0.5495238095238096
3662,0.5247619047619047
3663,0.5504761904761903
3664,0.5609523809523811
3665,0.5533333333333336
3666,0.532857142857143
3667,0.5071428571428569
3668,0.5019047619047616
3669,0.45476190476190453
3670,0.47285714285714264
3671,0.48428571428571415
3672,0.48095238095238085
3673,0.49857142857142855
3674,0.5119047619047619
3675,0.5204761904761905
3676,0.5133333333333334
3677,0.5280952380952383
3678,0.5547619047619048
3679,0.5471428571428573
3680,0.5271428571428571
3681,0.5319047619047621
3682,0.5195238095238097
3683,0.5247619047619047
3684,0.5457142857142858
3685,0.5561904761904762
3686,0.5523809523809522
3687,0.5395238095238095
3688,0.5576190476190476
3689,0.5333333333333332
3690,0.5242857142857144
3691,0.5342857142857143
3692,0.5161904761904763
3693,0.5019047619047619
3694,0.5204761904761906
3695,0.5219047619047619
3696,0.5204761904761905
3697,0.557142857142857
3698,0.5404761904761908
3699,0.5914285714285714
3700,0.5876190476190477
3701,0.5823809523809524
3702,0.5480952380952383
3703,0.5366666666666666
3704,0.5366666666666667
3705,0.5333333333333333
3706,0.5123809523809523
3707,0.5142857142857142
3708,0.5299999999999998
3709,0.5171428571428572
3710,0.4928571428571427
3711,0.5223809523809524
3712,0.5357142857142857
3713,0.5776190476190477
3714,0.561904761904762
3715,0.5804761904761905
3716,0.59
3717,0.5995238095238097
3718,0.5961904761904764
3719,0.5657142857142858
3720,0.5652380952380953
3721,0.5847619047619053
3722,0.5719047619047618
3723,0.5780952380952381
3724,0.535714285714286
3725,0.5099999999999999
3726,0.5466666666666669
3727,0.5766666666666669
3728,0.5652380952380952
3729,0.5633333333333335
3730,0.5861904761904764
3731,0.5619047619047619
3732,0.5504761904761909
3733,0.5495238095238097
3734,0.5819047619047617
3735,0.5861904761904763
3736,0.5938095238095236
3737,0.5947619047619048
3738,0.5942857142857142
3739,0.5838095238095239
3740,0.578095238095238
3741,0.5495238095238096
3742,0.5385714285714286
3743,0.5338095238095238
3744,0.550952380952381
3745,0.5333333333333335
3746,0.5533333333333333
3747,0.5914285714285716
3748,0.6019047619047622
3749,0.5633333333333336
3750,0.5314285714285716
3751,0.5285714285714286
3752,0.5166666666666667
3753,0.4852380952380952
3754,0.4657142857142857
3755,0.4447619047619046
3756,0.4633333333333334
3757,0.5038095238095238
3758,0.5014285714285713
3759,0.5309523809523812
3760,0.5271428571428571
3761,0.5609523809523811
3762,0.5661904761904761
3763,0.6195238095238096
3764,0.6123809523809524
3765,0.5647619047619048
3766,0.5542857142857144
3767,0.5814285714285714
3768,0.563809523809524
3769,0.5642857142857142
3770,0.5647619047619048
3771,0.5647619047619048
3772,0.5619047619047619
3773,0.5433333333333336
3774,0.5504761904761909
3775,0.5690476190476191
3776,0.5823809523809524
3777,0.5752380952380955
3778,0.5328571428571428
3779,0.5166666666666665
3780,0.5057142857142857
3781,0.49761904761904757
3782,0.49333333333333357
3783,0.5071428571428573
3784,0.5000000000000001
3785,0.4790476190476191
3786,0.49047619047619045
3787,0.47714285714285715
3788,0.46714285714285686
3789,0.49952380952380954
3790,0.5238095238095238
3791,0.49809523809523804
3792,0.5033333333333332
3793,0.5028571428571427
3794,0.5147619047619044
3795,0.5538095238095239
3796,0.5823809523809519
3797,0.5985714285714284
3798,0.5895238095238097
3799,0.6019047619047622
3800,0.5747619047619047
3801,0.5666666666666665
3802,0.5385714285714287
3803,0.5404761904761906
3804,0.5300000000000002
3805,0.5157142857142857
3806,0.5028571428571427
3807,0.5042857142857141
3808,0.545714285714286
3809,0.5566666666666668
3810,0.5623809523809524
3811,0.5661904761904762
3812,0.5852380952380954
3813,0.5947619047619049
3814,0.5714285714285715
3815,0.5342857142857144
3816,0.5785714285714285
3817,0.5666666666666667
3818,0.5742857142857143
3819,0.5947619047619048
3820,0.619047619047619
3821,0.5680952380952381
3822,0.5833333333333333
3823,0.6000000000000001
3824,0.5900000000000002
3825,0.5300000000000001
3826,0.5247619047619049
3827,0.5380952380952381
3828,0.5076190476190474
3829,0.5352380952380952
3830,0.551904761904762
3831,0.501904761904762
3832,0.48714285714285693
3833,0.4685714285714283
3834,0.4804761904761905
3835,0.48285714285714293
3836,0.4785714285714285
3837,0.49190476190476173
3838,0.5214285714285716
3839,0.5728571428571427
3840,0.547142857142857
3841,0.5209523809523811
3842,0.5290476190476189
3843,0.5285714285714284
3844,0.5290476190476189
3845,0.5900000000000001
3846,0.5614285714285715
3847,0.5523809523809523
3848,0.55
3849,0.5480952380952381
3850,0.5642857142857145
3851,0.5852380952380953
3852,0.5857142857142857
3853,0.5719047619047619
3854,0.5471428571428572
3855,0.5709523809523812
3856,0.551904761904762
3857,0.5757142857142858
3858,0.6257142857142857
3859,0.6419047619047616
3860,0.6619047619047617
3861,0.6804761904761902
3862,0.6685714285714286
3863,0.6428571428571428
3864,0.6252380952380951
3865,0.6171428571428571
3866,0.5842857142857144
3867,0.5923809523809525
3868,0.5757142857142857
3869,0.564761904761905
3870,0.5723809523809527
3871,0.5661904761904761
3872,0.5595238095238095
3873,0.5595238095238094
3874,0.5557142857142859
3875,0.5523809523809526
3876,0.5728571428571427
3877,0.5800000000000001
3878,0.5538095238095238
3879,0.566190476190476
3880,0.5619047619047618
3881,0.5885714285714285
3882,0.5361904761904762
3883,0.524761904761905
3884,0.5057142857142857
3885,0.5166666666666666
3886,0.5290476190476191
3887,0.5361904761904763
3888,0.5190476190476191
3889,0.553809523809524
3890,0.5599999999999999
3891,0.5419047619047621
3892,0.5314285714285716
3893,0.5323809523809525
3894,0.5361904761904764
3895,0.531904761904762
3896,0.5171428571428571
3897,0.5609523809523811
3898,0.5833333333333331
3899,0.5947619047619048
3900,0.5723809523809522
3901,0.5657142857142857
3902,0.600952380952381
3903,0.5828571428571429
3904,0.605238095238095
3905,0.5752380952380954
3906,0.5914285714285714
3907,0.592857142857143
3908,0.5652380952380952
3909,0.5395238095238094
3910,0.5776190476190476
3911,0.6076190476190475
3912,0.5833333333333336
3913,0.5580952380952382
3914,0.5495238095238094
3915,0.5347619047619048
3916,0.5471428571428573
3917,0.5252380952380953
3918,0.5076190476190476
3919,0.5047619047619047
3920,0.5571428571428572
3921,0.5380952380952378
3922,0.558095238095238
3923,0.5599999999999998
3924,0.5766666666666664
3925,0.5471428571428573
3926,0.5414285714285713
3927,0.5190476190476191
3928,0.5623809523809524
3929,0.5866666666666668
3930,0.5785714285714286
3931,0.55
3932,0.5495238095238095
3933,0.5419047619047618
3934,0.563809523809524
3935,0.5476190476190478
3936,0.5385714285714285
3937,0.522857142857143
3938,0.5304761904761905
3939,0.5480952380952382
3940,0.5504761904761903
3941,0.5447619047619047
3942,0.5409523809523811
3943,0.5333333333333332
3944,0.4971428571428573
3945,0.4671428571428571
3946,0.49857142857142855
3947,0.5457142857142855
3948,0.5528571428571429
3949,0.5647619047619049
3950,0.5628571428571433
3951,0.5371428571428574
3952,0.571904761904762
3953,0.543809523809524
3954,0.48333333333333317
3955,0.5004761904761906
3956,0.4933333333333331
3957,0.5376190476190478
3958,0.5423809523809524
3959,0.5561904761904761
3960,0.5776190476190477
3961,0.5971428571428572
3962,0.6195238095238098
3963,0.6361904761904762
3964,0.6152380952380954
3965,0.6161904761904762
3966,0.611904761904762
3967,0.6004761904761903
3968,0.6076190476190475
3969,0.6280952380952382
3970,0.6100000000000001
3971,0.5923809523809522
3972,0.5585714285714286
3973,0.5842857142857142
3974,0.5580952380952382
3975,0.5352380952380953
3976,0.5076190476190477
3977,0.532857142857143
3978,0.5161904761904761
3979,0.4838095238095238
3980,0.4652380952380952
3981,0.479047619047619
3982,0.512857142857143
3983,0.49047619047619057
3984,0.5228571428571429
3985,0.518095238095238
3986,0.4790476190476189
3987,0.5000000000000001
3988,0.4799999999999999
3989,0.48761904761904745
3990,0.4657142857142855
3991,0.4847619047619044
3992,0.49333333333333335
3993,0.4814285714285714
3994,0.48999999999999994
3995,0.48333333333333334
3996,0.4923809523809525
3997,0.5176190476190476
3998,0.5228571428571427
3999,0.53
4000,0.508095238095238
4001,0.4880952380952382
4002,0.5004761904761904
4003,0.49428571428571433
4004,0.5161904761904763
4005,0.5276190476190475
4006,0.5299999999999998
4007,0.561904761904762
4008,0.533809523809524
4009,0.5519047619047621
4010,0.544761904761905
4011,0.5633333333333335
4012,0.5580952380952381
4013,0.5666666666666669
4014,0.6019047619047618
4015,0.5800000000000002
4016,0.5514285714285716
4017,0.5738095238095238
4018,0.5657142857142857
4019,0.6099999999999999
4020,0.6195238095238094
4021,0.6090476190476192
4022,0.6309523809523809
4023,0.6261904761904762
4024,0.6323809523809522
4025,0.6266666666666666
4026,0.5966666666666666
4027,0.5742857142857143
4028,0.5871428571428572
4029,0.6114285714285715
4030,0.5923809523809523
4031,0.5804761904761904
4032,0.5385714285714287
4033,0.508095238095238
4034,0.5147619047619045
4035,0.5352380952380953
4036,0.5504761904761906
4037,0.5466666666666667
4038,0.5023809523809522
4039,0.5085714285714285
4040,0.5190476190476191
4041,0.5447619047619047
4042,0.5642857142857143
4043,0.5342857142857143
4044,0.5609523809523809
4045,0.5652380952380951
4046,0.5171428571428571
4047,0.509047619047619
4048,0.5166666666666665
4049,0.5157142857142858
4050,0.5052380952380953
4051,0.55
4052,0.5304761904761904
4053,0.5280952380952378
4054,0.52
4055,0.5090476190476189
4056,0.532857142857143
4057,0.5652380952380951
4058,0.53
4059,0.49619047619047607
4060,0.49809523809523826
4061,0.5099999999999999
4062,0.5219047619047616
4063,0.5204761904761904
4064,0.4842857142857141
4065,0.4995238095238095
4066,0.4985714285714286
4067,0.5042857142857143
4068,0.5366666666666667
4069,0.5419047619047619
4070,0.5561904761904765
4071,0.5414285714285715
4072,0.5366666666666665
4073,0.5795238095238094
4074,0.5528571428571429
4075,0.560952380952381
4076,0.5595238095238095
4077,0.5280952380952381
4078,0.5504761904761906
4079,0.545238095238095
4080,0.5385714285714285
4081,0.4819047619047619
4082,0.5109523809523809
4083,0.49190476190476196
4084,0.5133333333333334
4085,0.5352380952380953
4086,0.5366666666666664
4087,0.5285714285714286
4088,0.5261904761904763
4089,0.5533333333333336
4090,0.5257142857142856
4091,0.5414285714285714
4092,0.5638095238095239
4093,0.5423809523809524
4094,0.5566666666666665
4095,0.5661904761904765
4096,0.572857142857143
4097,0.5266666666666668
4098,0.5361904761904763
4099,0.5380952380952382
4100,0.5419047619047618
4101,0.5647619047619049
4102,0.5823809523809523
4103,0.5609523809523811
4104,0.5414285714285714
4105,0.5466666666666666
4106,0.5252380952380955
4107,0.5480952380952381
4108,0.55
4109,0.5333333333333333
4110,0.5180952380952383
4111,0.49333333333333335
4112,0.5104761904761904
4113,0.5209523809523811
4114,0.5438095238095239
4115,0.5228571428571429
4116,0.519047619047619
4117,0.4923809523809524
4118,0.48857142857142855
4119,0.5114285714285716
4120,0.52
4121,0.4876190476190475
4122,0.5261904761904763
4123,0.5504761904761906
4124,0.559047619047619
4125,0.5480952380952382
4126,0.5409523809523811
4127,0.5442857142857143
4128,0.5414285714285715
4129,0.5571428571428573
4130,0.5361904761904763
4131,0.5400000000000001
4132,0.5347619047619049
4133,0.5738095238095238
4134,0.5895238095238095
4135,0.560952380952381
4136,0.5842857142857143
4137,0.5438095238095237
4138,0.5380952380952381
4139,0.4866666666666668
4140,0.5138095238095237
4141,0.5038095238095238
4142,0.5361904761904763
4143,0.518095238095238
4144,0.5199999999999998
4145,0.5233333333333333
4146,0.5342857142857144
4147,0.5309523809523812
4148,0.5447619047619048
4149,0.5633333333333335
4150,0.5652380952380952
4151,0.5347619047619048
4152,0.5499999999999998
4153,0.5166666666666665
4154,0.4847619047619045
4155,0.4809523809523807
4156,0.5090476190476189
4157,0.54
4158,0.5238095238095237
4159,0.5352380952380951
4160,0.5395238095238095
4161,0.531904761904762
4162,0.5128571428571428
4163,0.5280952380952382
4164,0.5661904761904762
4165,0.5376190476190476
4166,0.5438095238095237
4167,0.5295238095238095
4168,0.5576190476190476
4169,0.5395238095238095
4170,0.5476190476190473
4171,0.578095238095238
4172,0.5985714285714285
4173,0.5571428571428573
4174,0.5680952380952382
4175,0.5704761904761905
4176,0.5685714285714285
4177,0.576190476190476
4178,0.5685714285714288
4179,0.58
4180,0.5419047619047618
4181,0.550952380952381
4182,0.5428571428571427
4183,0.5438095238095237
4184,0.5657142857142856
4185,0.5714285714285714
4186,0.5695238095238093
4187,0.5971428571428572
4188,0.5738095238095238
4189,0.543809523809524
4190,0.5528571428571428
4191,0.5371428571428573
4192,0.556666666666667
4193,0.558095238095238
4194,0.5561904761904762
4195,0.5604761904761905
4196,0.5319047619047619
4197,0.541904761904762
4198,0.5300000000000001
4199,0.5257142857142857
4200,0.5680952380952382
4201,0.6000000000000001
4202,0.6385714285714286
4203,0.6133333333333332
4204,0.5852380952380953
4205,0.5609523809523812
4206,0.5190476190476192
4207,0.5542857142857144
4208,0.5114285714285716
4209,0.5642857142857145
4210,0.5166666666666668
4211,0.5180952380952383
4212,0.5528571428571429
4213,0.5547619047619048
4214,0.5438095238095237
4215,0.5033333333333334
4216,0.4985714285714286
4217,0.51
4218,0.49904761904761896
4219,0.512857142857143
4220,0.5252380952380953
4221,0.5500000000000002
4222,0.5600000000000002
4223,0.5785714285714285
4224,0.551904761904762
4225,0.5452380952380953
4226,0.5504761904761903
4227,0.5838095238095238
4228,0.5828571428571429
4229,0.5571428571428573
4230,0.5276190476190478
4231,0.5695238095238095
4232,0.5904761904761907
4233,0.6014285714285716
4234,0.5923809523809523
4235,0.616190476190476
4236,0.6161904761904762
4237,0.6238095238095238
4238,0.5966666666666665
4239,0.6195238095238096
4240,0.6104761904761906
4241,0.6257142857142857
4242,0.6223809523809524
4243,0.6123809523809524
4244,0.6200000000000001
4245,0.6100000000000001
4246,0.593809523809524
4247,0.5728571428571427
4248,0.5638095238095239
4249,0.5533333333333335
4250,0.5738095238095238
4251,0.58
4252,0.5776190476190477
4253,0.6147619047619047
4254,0.5895238095238092
4255,0.5942857142857142
4256,0.6009523809523813
4257,0.5804761904761905
4258,0.5628571428571427
4259,0.5295238095238094
4260,0.5366666666666666
4261,0.5466666666666669
4262,0.5490476190476192
4263,0.5166666666666667
4264,0.5819047619047619
4265,0.5504761904761906
4266,0.5376190476190476
4267,0.5757142857142857
4268,0.57
4269,0.5809523809523811
4270,0.563809523809524
4271,0.538095238095238
4272,0.5290476190476191
4273,0.5452380952380951
4274,0.5428571428571428
4275,0.5504761904761906
4276,0.5514285714285714
4277,0.5404761904761903
4278,0.5814285714285713
4279,0.5757142857142858
4280,0.553809523809524
4281,0.5338095238095237
4282,0.5414285714285714
4283,0.5547619047619048
4284,0.5599999999999999
4285,0.5395238095238093
4286,0.5328571428571429
4287,0.5352380952380955
4288,0.5304761904761907
4289,0.5019047619047619
4290,0.5052380952380952
4291,0.5314285714285716
4292,0.5504761904761907
4293,0.5604761904761905
4294,0.56
4295,0.5371428571428573
4296,0.5404761904761903
4297,0.5438095238095237
4298,0.497142857142857
4299,0.5080952380952382
4300,0.5185714285714286
4301,0.47857142857142854
4302,0.5195238095238094
4303,0.52
4304,0.5285714285714287
4305,0.5176190476190475
4306,0.5271428571428571
4307,0.508095238095238
4308,0.4885714285714283
4309,0.5238095238095234
4310,0.5076190476190474
4311,0.5090476190476187
4312,0.5252380952380953
4313,0.5323809523809523
4314,0.5228571428571429
4315,0.5138095238095238
4316,0.5071428571428572
4317,0.5285714285714285
4318,0.5400000000000001
4319,0.510952380952381
4320,0.5395238095238094
4321,0.5161904761904762
4322,0.5457142857142857
4323,0.5361904761904763
4324,0.518095238095238
4325,0.5433333333333332
4326,0.5295238095238095
4327,0.5685714285714285
4328,0.5142857142857141
4329,0.5228571428571428
4330,0.5566666666666665
4331,0.5371428571428573
4332,0.5614285714285715
4333,0.598095238095238
4334,0.5885714285714286
4335,0.5847619047619045
4336,0.6042857142857142
4337,0.5785714285714282
4338,0.5866666666666667
4339,0.572857142857143
4340,0.5890476190476192
4341,0.5780952380952381
4342,0.5942857142857144
4343,0.6109523809523811
4344,0.5909523809523809
4345,0.577142857142857
4346,0.5733333333333333
4347,0.5604761904761906
4348,0.5838095238095239
4349,0.5952380952380952
4350,0.5766666666666667
4351,0.5785714285714288
4352,0.578095238095238
4353,0.5614285714285715
4354,0.5680952380952382
4355,0.5695238095238097
4356,0.5614285714285713
4357,0.5461904761904763
4358,0.5414285714285714
4359,0.5442857142857142
4360,0.5371428571428571
4361,0.531904761904762
4362,0.5161904761904762
4363,0.5342857142857143
4364,0.5571428571428569
4365,0.5571428571428572
4366,0.5647619047619049
4367,0.5809523809523811
4368,0.591904761904762
4369,0.5280952380952382
4370,0.5128571428571429
4371,0.49952380952380937
4372,0.5090476190476191
4373,0.5280952380952381
4374,0.5314285714285716
4375,0.529047619047619
4376,0.5200000000000001
4377,0.496190476190476
4378,0.49095238095238086
4379,0.47714285714285704
4380,0.47428571428571425
4381,0.46476190476190476
4382,0.4561904761904762
4383,0.46666666666666634
4384,0.48380952380952347
4385,0.48238095238095247
4386,0.4971428571428571
4387,0.48999999999999994
4388,0.4866666666666666
4389,0.47142857142857125
4390,0.4723809523809524
4391,0.47761904761904744
4392,0.47380952380952374
4393,0.479047619047619
4394,0.488095238095238
4395,0.4833333333333333
4396,0.5185714285714287
4397,0.5385714285714287
4398,0.5528571428571429
4399,0.5314285714285717
4400,0.5133333333333335
4401,0.49428571428571444
4402,0.5133333333333335
4403,0.4880952380952381
4404,0.5019047619047619
4405,0.49999999999999983
4406,0.5166666666666667
4407,0.5147619047619049
4408,0.5261904761904764
4409,0.5166666666666668
4410,0.4776190476190475
4411,0.4752380952380952
4412,0.5014285714285714
4413,0.5047619047619049
4414,0.5052380952380954
4415,0.4957142857142859
4416,0.5209523809523811
4417,0.5095238095238095
4418,0.5247619047619048
4419,0.5290476190476191
4420,0.5104761904761906
4421,0.49333333333333335
4422,0.4842857142857144
4423,0.5047619047619045
4424,0.5142857142857143
4425,0.5176190476190476
4426,0.5228571428571431
4427,0.5085714285714288
4428,0.5333333333333334
4429,0.5342857142857145
4430,0.5280952380952383
4431,0.537142857142857
4432,0.5452380952380952
4433,0.5499999999999999
4434,0.5604761904761907
4435,0.5600000000000002
4436,0.578095238095238
4437,0.5819047619047616
4438,0.5557142857142856
4439,0.5623809523809524
4440,0.5647619047619047
4441,0.5390476190476191
4442,0.5309523809523807
4443,0.528095238095238
4444,0.526666666666667
4445,0.5261904761904762
4446,0.5223809523809524
4447,0.5561904761904761
4448,0.5747619047619046
4449,0.5828571428571427
4450,0.5685714285714285
4451,0.5604761904761904
4452,0.5614285714285713
4453,0.5690476190476191
4454,0.5590476190476191
4455,0.5642857142857143
4456,0.5547619047619048
4457,0.5590476190476191
4458,0.54
4459,0.5385714285714285
4460,0.5466666666666667
4461,0.5414285714285715
4462,0.54
4463,0.54
4464,0.5666666666666668
4465,0.5714285714285715
4466,0.5514285714285715
4467,0.5361904761904762
4468,0.5180952380952383
4469,0.5195238095238095
4470,0.520952380952381
4471,0.536666666666667
4472,0.5266666666666667
4473,0.49428571428571416
4474,0.5128571428571425
4475,0.5138095238095238
4476,0.5176190476190476
4477,0.531904761904762
4478,0.5142857142857142
4479,0.5085714285714286
4480,0.4919047619047619
4481,0.5095238095238096
4482,0.501904761904762
4483,0.510952380952381
4484,0.5133333333333333
4485,0.5171428571428571
4486,0.5319047619047619
4487,0.5428571428571428
4488,0.5533333333333335
4489,0.5571428571428573
4490,0.5819047619047618
4491,0.5695238095238097
4492,0.5647619047619049
4493,0.5723809523809524
4494,0.5795238095238094
4495,0.573809523809524
4496,0.5700000000000002
4497,0.5595238095238099
4498,0.5371428571428573
4499,0.529047619047619
4500,0.5276190476190475
4501,0.5195238095238099
4502,0.5114285714285715
4503,0.5142857142857145
4504,0.5028571428571431
4505,0.5114285714285716
4506,0.5219047619047619
4507,0.5390476190476192
4508,0.5142857142857142
4509,0.525714285714286
4510,0.49857142857142855
4511,0.5119047619047621
4512,0.520952380952381
4513,0.5157142857142858
4514,0.5038095238095238
4515,0.529047619047619
4516,0.5276190476190475
4517,0.5166666666666666
4518,0.52
4519,0.4961904761904763
4520,0.46952380952380984
4521,0.4595238095238092
4522,0.47047619047619044
4523,0.49666666666666687
4524,0.5214285714285717
4525,0.5252380952380954
4526,0.5533333333333332
4527,0.56
4528,0.5604761904761906
4529,0.5428571428571427
4530,0.5357142857142854
4531,0.5323809523809522
4532,0.5423809523809524
4533,0.5771428571428571
4534,0.5747619047619048
4535,0.5714285714285713
4536,0.5809523809523808
4537,0.568095238095238
4538,0.5766666666666667
4539,0.5447619047619049
4540,0.5576190476190477
4541,0.5638095238095238
4542,0.57
4543,0.5628571428571428
4544,0.5971428571428574
4545,0.6023809523809522
4546,0.5833333333333334
4547,0.5871428571428569
4548,0.5928571428571429
4549,0.5980952380952381
4550,0.6014285714285714
4551,0.5900000000000002
4552,0.5704761904761906
4553,0.5838095238095238
4554,0.5780952380952381
4555,0.5671428571428575
4556,0.5638095238095239
4557,0.5690476190476192
4558,0.5714285714285714
4559,0.5704761904761906
4560,0.550952380952381
4561,0.5719047619047619
4562,0.5676190476190478
4563,0.5633333333333335
4564,0.5395238095238096
4565,0.5452380952380954
4566,0.543809523809524
4567,0.5314285714285716
4568,0.5085714285714288
4569,0.5142857142857143
4570,0.5119047619047621
4571,0.514761904761905
4572,0.5152380952380953
4573,0.5071428571428575
4574,0.49523809523809503
4575,0.4790476190476193
4576,0.4628571428571427
4577,0.4485714285714284
4578,0.4766666666666668
4579,0.4790476190476189
4580,0.46714285714285725
4581,0.4976190476190478
4582,0.47761904761904767
4583,0.5061904761904761
4584,0.5190476190476191
4585,0.5028571428571431
4586,0.5009523809523809
4587,0.4961904761904759
4588,0.5252380952380953
4589,0.5295238095238094
4590,0.5242857142857142
4591,0.5304761904761905
4592,0.5399999999999998
4593,0.5452380952380953
4594,0.5438095238095239
4595,0.5099999999999999
4596,0.5252380952380953
4597,0.5276190476190478
4598,0.524761904761905
4599,0.5257142857142858
4600,0.5223809523809525
4601,0.5195238095238096
4602,0.5476190476190478
4603,0.5747619047619047
4604,0.5842857142857144
4605,0.6014285714285713
4606,0.5976190476190477
4607,0.5914285714285714
4608,0.5785714285714286
4609,0.5861904761904764
4610,0.6123809523809524
4611,0.6104761904761903
4612,0.604761904761905
4613,0.6190476190476194
4614,0.575238095238095
4615,0.5609523809523811
4616,0.5300000000000001
4617,0.5138095238095239
4618,0.5466666666666665
4619,0.5557142857142857
4620,0.5523809523809525
4621,0.558095238095238
4622,0.5523809523809523
4623,0.5566666666666663
4624,0.546190476190476
4625,0.5347619047619044
4626,0.5233333333333331
4627,0.5442857142857143
4628,0.5371428571428573
4629,0.5614285714285715
4630,0.5285714285714289
4631,0.5057142857142858
4632,0.5190476190476189
4633,0.5119047619047616
4634,0.49523809523809526
4635,0.4923809523809522
4636,0.5266666666666668
4637,0.5271428571428572
4638,0.5042857142857143
4639,0.49190476190476184
4640,0.502857142857143
4641,0.49999999999999994
4642,0.4823809523809522
4643,0.5057142857142857
4644,0.5104761904761904
4645,0.5323809523809524
4646,0.5495238095238095
4647,0.5633333333333334
4648,0.547142857142857
4649,0.5309523809523812
4650,0.5052380952380952
4651,0.5123809523809524
4652,0.500952380952381
4653,0.5314285714285715
4654,0.532857142857143
4655,0.516190476190476
4656,0.5019047619047619
4657,0.506190476190476
4658,0.4914285714285713
4659,0.48476190476190467
4660,0.5042857142857141
4661,0.515238095238095
4662,0.5066666666666667
4663,0.5014285714285713
4664,0.4842857142857142
4665,0.4885714285714286
4666,0.48999999999999977
4667,0.46809523809523795
4668,0.443333333333333
4669,0.45809523809523817
4670,0.471904761904762
4671,0.4638095238095237
4672,0.4661904761904762
4673,0.45523809523809516
4674,0.46523809523809534
4675,0.45428571428571424
4676,0.44142857142857134
4677,0.4614285714285715
4678,0.45571428571428546
4679,0.44714285714285706
4680,0.46380952380952395
4681,0.4542857142857142
4682,0.468095238095238
4683,0.4795238095238094
4684,0.47809523809523796
4685,0.45380952380952366
4686,0.44904761904761875
4687,0.43857142857142817
4688,0.46523809523809534
4689,0.49666666666666665
4690,0.4742857142857144
4691,0.4890476190476191
4692,0.4876190476190477
4693,0.5038095238095237
4694,0.5099999999999999
4695,0.5023809523809522
4696,0.49952380952380937
4697,0.5076190476190476
4698,0.5033333333333333
4699,0.52
4700,0.5104761904761905
4701,0.5133333333333333
4702,0.5304761904761905
4703,0.5285714285714287
4704,0.530952380952381
4705,0.5471428571428573
4706,0.5433333333333333
4707,0.5585714285714287
4708,0.5685714285714285
4709,0.5552380952380952
4710,0.541904761904762
4711,0.5438095238095237
4712,0.5190476190476191
4713,0.52
4714,0.5119047619047619
4715,0.5285714285714285
4716,0.5142857142857141
4717,0.5142857142857143
4718,0.5066666666666664
4719,0.5257142857142855
4720,0.5085714285714282
4721,0.5276190476190477
4722,0.49809523809523804
4723,0.4961904761904762
4724,0.4919047619047617
4725,0.4809523809523808
4726,0.4776190476190475
4727,0.4785714285714285
4728,0.4652380952380952
4729,0.48190476190476195
4730,0.48714285714285716
4731,0.4828571428571429
4732,0.5004761904761906
4733,0.4914285714285716
4734,0.5
4735,0.48857142857142866
4736,0.5090476190476192
4737,0.521904761904762
4738,0.5014285714285717
4739,0.5128571428571431
4740,0.510476190476191
4741,0.5242857142857144
4742,0.5295238095238097
4743,0.5371428571428571
4744,0.5333333333333332
4745,0.5119047619047619
4746,0.49428571428571444
4747,0.4961904761904761
4748,0.4857142857142857
4749,0.4976190476190477
4750,0.49190476190476184
4751,0.501904761904762
4752,0.5109523809523809
4753,0.5157142857142857
4754,0.49428571428571433
4755,0.49809523809523815
4756,0.4800000000000001
4757,0.4861904761904764
4758,0.5009523809523811
4759,0.5066666666666668
4760,0.48523809523809547
4761,0.48285714285714293
4762,0.482857142857143
4763,0.4671428571428571
4764,0.47142857142857175
4765,0.48142857142857176
4766,0.48047619047619095
4767,0.4871428571428575
4768,0.49238095238095236
4769,0.5009523809523809
4770,0.4957142857142857
4771,0.518095238095238
4772,0.5304761904761904
4773,0.5176190476190476
4774,0.4842857142857142
4775,0.4985714285714284
4776,0.48857142857142866
4777,0.4842857142857144
4778,0.47238095238095246
4779,0.4857142857142857
4780,0.47904761904761933
4781,0.4766666666666668
4782,0.4847619047619049
4783,0.4785714285714286
4784,0.49428571428571433
4785,0.5000000000000001
4786,0.49428571428571416
4787,0.5109523809523808
4788,0.5033333333333335
4789,0.5233333333333335
4790,0.5142857142857143
4791,0.5304761904761905
4792,0.5209523809523813
4793,0.5357142857142858
4794,0.5442857142857143
4795,0.5333333333333333
4796,0.5280952380952384
4797,0.5261904761904761
4798,0.5342857142857143
4799,0.497142857142857
4800,0.49999999999999994
4801,0.4966666666666668
4802,0.49761904761904757
